06/03/1980 09:00:00,1.80,G;C,103,100,0,0
07/03/1980 09:00:00,3.10,G;C,103,100,0,0
08/03/1980 09:00:00,2.48,G;C,103,100,0,0
09/03/1980 09:00:00,1.78,G;C,103,100,0,0
10/03/1980 09:00:00,1.82,G;C,103,100,0,0
11/03/1980 09:00:00,1.58,G;C,103,100,0,0
12/03/1980 09:00:00,3.57,G;C,103,100,0,0
13/03/1980 09:00:00,3.35,G;C,103,100,0,0
14/03/1980 09:00:00,2.43,G;C,103,100,0,0
15/03/1980 09:00:00,1.99,G;C,103,100,0,0
16/03/1980 09:00:00,1.75,G;C,103,100,0,0
17/03/1980 09:00:00,2.73,G;C,103,100,0,0
18/03/1980 09:00:00,9.30,G;C,103,100,0,0
19/03/1980 09:00:00,7.39,G;C,103,100,0,0
20/03/1980 09:00:00,4.25,G;C,103,100,0,0
21/03/1980 09:00:00,2.93,G;C,103,100,0,0
22/03/1980 09:00:00,2.14,G;C,103,100,0,0
23/03/1980 09:00:00,1.75,G;C,103,100,0,0
24/03/1980 09:00:00,1.92,G;C,103,100,0,0
25/03/1980 09:00:00,1.70,G;C,103,100,0,0
26/03/1980 09:00:00,1.62,G;C,103,100,0,0
27/03/1980 09:00:00,1.72,G;C,103,100,0,0
28/03/1980 09:00:00,2.23,G;C,103,100,0,0
29/03/1980 09:00:00,3.57,G;C,103,100,0,0
30/03/1980 09:00:00,2.30,G;C,103,100,0,0
31/03/1980 09:00:00,2.91,G;C,103,100,0,0
01/04/1980 09:00:00,3.96,G;C,103,100,0,0
02/04/1980 09:00:00,3.34,G;C,103,100,0,0
03/04/1980 09:00:00,2.30,G;C,103,100,0,0
04/04/1980 09:00:00,1.82,G;C,103,100,0,0
05/04/1980 09:00:00,1.54,G;C,103,100,0,0
06/04/1980 09:00:00,1.34,G;C,103,100,0,0
07/04/1980 09:00:00,1.23,G;C,103,100,0,0
08/04/1980 09:00:00,1.15,G;C,103,100,0,0
09/04/1980 09:00:00,1.07,G;C,103,100,0,0
10/04/1980 09:00:00,0.969,G;C,103,100,0,0
11/04/1980 09:00:00,0.937,G;C,103,100,0,0
12/04/1980 09:00:00,0.922,G;C,103,100,0,0
13/04/1980 09:00:00,0.863,G;C,103,100,0,0
14/04/1980 09:00:00,0.799,G;C,103,100,0,0
15/04/1980 09:00:00,0.760,G;C,103,100,0,0
16/04/1980 09:00:00,0.722,G;C,103,100,0,0
17/04/1980 09:00:00,0.707,G;C,103,100,0,0
18/04/1980 09:00:00,0.706,G;C,103,100,0,0
19/04/1980 09:00:00,0.671,G;C,103,100,0,0
20/04/1980 09:00:00,0.629,G;C,103,100,0,0
21/04/1980 09:00:00,0.602,G;C,103,100,0,0
22/04/1980 09:00:00,0.627,G;C,103,100,0,0
23/04/1980 09:00:00,0.615,G;C,103,100,0,0
24/04/1980 09:00:00,0.618,G;C,103,100,0,0
25/04/1980 09:00:00,0.602,G;C,103,100,0,0
26/04/1980 09:00:00,0.604,G;C,103,100,0,0
27/04/1980 09:00:00,0.608,G;C,103,100,0,0
28/04/1980 09:00:00,0.599,G;C,103,100,0,0
29/04/1980 09:00:00,0.615,G;C,103,100,0,0
30/04/1980 09:00:00,1.18,G;C,103,100,0,0
01/05/1980 09:00:00,0.704,G;C,103,100,0,0
02/05/1980 09:00:00,0.662,G;C,103,100,0,0
03/05/1980 09:00:00,0.617,G;C,103,100,0,0
04/05/1980 09:00:00,0.591,G;C,103,100,0,0
05/05/1980 09:00:00,0.590,G;C,103,100,0,0
06/05/1980 09:00:00,0.592,G;C,103,100,0,0
07/05/1980 09:00:00,0.590,G;C,103,100,0,0
08/05/1980 09:00:00,0.558,G;C,103,100,0,0
09/05/1980 09:00:00,0.516,G;C,103,100,0,0
10/05/1980 09:00:00,0.493,G;C,103,100,0,0
11/05/1980 09:00:00,0.487,G;C,103,100,0,0
12/05/1980 09:00:00,0.500,G;C,103,100,0,0
13/05/1980 09:00:00,0.467,G;C,103,100,0,0
14/05/1980 09:00:00,0.448,G;C,103,100,0,0
15/05/1980 09:00:00,0.424,G;C,103,100,0,0
16/05/1980 09:00:00,0.413,G;C,103,100,0,0
17/05/1980 09:00:00,0.409,G;C,103,100,0,0
18/05/1980 09:00:00,0.411,G;C,103,100,0,0
19/05/1980 09:00:00,0.420,G;C,103,100,0,0
20/05/1980 09:00:00,0.567,G;C,103,100,0,0
21/05/1980 09:00:00,0.471,G;C,103,100,0,0
22/05/1980 09:00:00,0.431,G;C,103,100,0,0
23/05/1980 09:00:00,0.435,G;C,103,100,0,0
24/05/1980 09:00:00,0.418,G;C,103,100,0,0
25/05/1980 09:00:00,0.428,G;C,103,100,0,0
26/05/1980 09:00:00,0.424,G;C,103,100,0,0
27/05/1980 09:00:00,0.428,G;C,103,100,0,0
28/05/1980 09:00:00,0.813,G;C,103,100,0,0
29/05/1980 09:00:00,0.707,G;C,103,100,0,0
30/05/1980 09:00:00,0.467,G;C,103,100,0,0
31/05/1980 09:00:00,0.726,G;C,103,100,0,0
01/06/1980 09:00:00,0.644,G;C,103,100,0,0
02/06/1980 09:00:00,0.481,G;C,103,100,0,0
03/06/1980 09:00:00,0.445,G;C,103,100,0,0
04/06/1980 09:00:00,0.419,G;C,103,100,0,0
05/06/1980 09:00:00,0.390,G;C,103,100,0,0
06/06/1980 09:00:00,0.386,G;C,103,100,0,0
07/06/1980 09:00:00,0.422,G;C,103,100,0,0
08/06/1980 09:00:00,0.412,G;C,103,100,0,0
09/06/1980 09:00:00,0.426,G;C,103,100,0,0
10/06/1980 09:00:00,0.503,G;C,103,100,0,0
11/06/1980 09:00:00,1.36,G;C,103,100,0,0
12/06/1980 09:00:00,0.562,G;C,103,100,0,0
13/06/1980 09:00:00,0.601,G;C,103,100,0,0
14/06/1980 09:00:00,4.86,G;C,103,100,0,0
15/06/1980 09:00:00,1.57,G;C,103,100,0,0
16/06/1980 09:00:00,2.02,G;C,103,100,0,0
17/06/1980 09:00:00,1.68,G;C,103,100,0,0
18/06/1980 09:00:00,0.876,G;C,103,100,0,0
19/06/1980 09:00:00,0.646,G;C,103,100,0,0
20/06/1980 09:00:00,0.571,G;C,103,100,0,0
21/06/1980 09:00:00,0.649,G;C,103,100,0,0
22/06/1980 09:00:00,0.593,G;C,103,100,0,0
23/06/1980 09:00:00,0.690,G;C,103,100,0,0
24/06/1980 09:00:00,0.841,G;C,103,100,0,0
25/06/1980 09:00:00,1.12,G;C,103,100,0,0
26/06/1980 09:00:00,1.57,G;C,103,100,0,0
27/06/1980 09:00:00,1.02,G;C,103,100,0,0
28/06/1980 09:00:00,1.59,G;C,103,100,0,0
29/06/1980 09:00:00,0.922,G;C,103,100,0,0
30/06/1980 09:00:00,2.65,G;C,103,100,0,0
01/07/1980 09:00:00,2.98,G;C,103,100,0,0
02/07/1980 09:00:00,1.78,G;C,103,100,0,0
03/07/1980 09:00:00,1.46,G;C,103,100,0,0
04/07/1980 09:00:00,1.43,G;C,103,100,0,0
05/07/1980 09:00:00,0.968,G;C,103,100,0,0
06/07/1980 09:00:00,0.782,G;C,103,100,0,0
07/07/1980 09:00:00,0.753,G;C,103,100,0,0
08/07/1980 09:00:00,0.739,G;C,103,100,0,0
09/07/1980 09:00:00,0.794,G;C,103,100,0,0
10/07/1980 09:00:00,0.645,G;C,103,100,0,0
11/07/1980 09:00:00,0.574,G;C,103,100,0,0
12/07/1980 09:00:00,0.547,G;C,103,100,0,0
13/07/1980 09:00:00,0.649,G;C,103,100,0,0
14/07/1980 09:00:00,1.07,G;C,103,100,0,0
15/07/1980 09:00:00,0.689,G;C,103,100,0,0
16/07/1980 09:00:00,0.596,G;C,103,100,0,0
17/07/1980 09:00:00,0.587,G;C,103,100,0,0
18/07/1980 09:00:00,0.606,G;C,103,100,0,0
19/07/1980 09:00:00,0.751,G;C,103,100,0,0
20/07/1980 09:00:00,0.759,G;C,103,100,0,0
21/07/1980 09:00:00,0.609,G;C,103,100,0,0
22/07/1980 09:00:00,0.493,G;C,103,100,0,0
23/07/1980 09:00:00,0.453,G;C,103,100,0,0
24/07/1980 09:00:00,0.435,G;C,103,100,0,0
25/07/1980 09:00:00,0.472,G;C,103,100,0,0
26/07/1980 09:00:00,9.95,G;C,103,100,0,0
27/07/1980 09:00:00,4.14,G;C,103,100,0,0
28/07/1980 09:00:00,1.23,G;C,103,100,0,0
29/07/1980 09:00:00,0.947,G;C,103,100,0,0
30/07/1980 09:00:00,1.04,G;C,103,100,0,0
31/07/1980 09:00:00,0.724,G;C,103,100,0,0
01/08/1980 09:00:00,0.605,G;C,103,100,0,0
02/08/1980 09:00:00,0.549,G;C,103,100,0,0
03/08/1980 09:00:00,0.528,G;C,103,100,0,0
04/08/1980 09:00:00,0.733,G;C,103,100,0,0
05/08/1980 09:00:00,0.695,G;C,103,100,0,0
06/08/1980 09:00:00,0.555,G;C,103,100,0,0
07/08/1980 09:00:00,3.11,G;C,103,100,0,0
08/08/1980 09:00:00,2.24,G;C,103,100,0,0
09/08/1980 09:00:00,2.15,G;C,103,100,0,0
10/08/1980 09:00:00,1.38,G;C,103,100,0,0
11/08/1980 09:00:00,1.56,G;C,103,100,0,0
12/08/1980 09:00:00,1.68,G;C,103,100,0,0
13/08/1980 09:00:00,2.12,G;C,103,100,0,0
14/08/1980 09:00:00,4.67,G;C,103,100,0,0
15/08/1980 09:00:00,18.7,G;C,103,100,0,0
16/08/1980 09:00:00,11.6,G;C,103,100,0,0
17/08/1980 09:00:00,3.55,G;C,103,100,0,0
18/08/1980 09:00:00,2.05,G;C,103,100,0,0
19/08/1980 09:00:00,1.44,G;C,103,100,0,0
20/08/1980 09:00:00,1.18,G;C,103,100,0,0
21/08/1980 09:00:00,0.965,G;C,103,100,0,0
22/08/1980 09:00:00,0.796,G;C,103,100,0,0
23/08/1980 09:00:00,0.713,G;C,103,100,0,0
24/08/1980 09:00:00,0.678,G;C,103,100,0,0
25/08/1980 09:00:00,0.643,G;C,103,100,0,0
26/08/1980 09:00:00,0.596,G;C,103,100,0,0
27/08/1980 09:00:00,0.579,G;C,103,100,0,0
28/08/1980 09:00:00,0.576,G;C,103,100,0,0
29/08/1980 09:00:00,1.27,G;C,103,100,0,0
30/08/1980 09:00:00,0.937,G;C,103,100,0,0
31/08/1980 09:00:00,0.656,G;C,103,100,0,0
01/09/1980 09:00:00,0.590,G;C,103,100,0,0
02/09/1980 09:00:00,0.553,G;C,103,100,0,0
03/09/1980 09:00:00,0.545,G;C,103,100,0,0
04/09/1980 09:00:00,0.550,G;C,103,100,0,0
05/09/1980 09:00:00,0.643,G;C,103,100,0,0
06/09/1980 09:00:00,0.529,G;C,103,100,0,0
07/09/1980 09:00:00,0.496,G;C,103,100,0,0
08/09/1980 09:00:00,0.518,G;C,103,100,0,0
09/09/1980 09:00:00,0.486,G;C,103,100,0,0
10/09/1980 09:00:00,0.500,G;C,103,100,0,0
11/09/1980 09:00:00,0.496,G;C,103,100,0,0
12/09/1980 09:00:00,0.444,G;C,103,100,0,0
13/09/1980 09:00:00,0.416,G;C,103,100,0,0
14/09/1980 09:00:00,0.419,G;C,103,100,0,0
15/09/1980 09:00:00,0.425,G;C,103,100,0,0
16/09/1980 09:00:00,0.771,G;C,103,100,0,0
17/09/1980 09:00:00,0.743,G;C,103,100,0,0
18/09/1980 09:00:00,0.529,G;C,103,100,0,0
19/09/1980 09:00:00,0.489,G;C,103,100,0,0
20/09/1980 09:00:00,0.649,G;C,103,100,0,0
21/09/1980 09:00:00,0.874,G;C,103,100,0,0
22/09/1980 09:00:00,0.877,G;C,103,100,0,0
23/09/1980 09:00:00,0.631,G;C,103,100,0,0
24/09/1980 09:00:00,0.532,G;C,103,100,0,0
25/09/1980 09:00:00,0.494,G;C,103,100,0,0
26/09/1980 09:00:00,0.499,G;C,103,100,0,0
27/09/1980 09:00:00,0.715,G;C,103,100,0,0
28/09/1980 09:00:00,1.17,G;C,103,100,0,0
29/09/1980 09:00:00,0.743,G;C,103,100,0,0
30/09/1980 09:00:00,0.627,G;C,103,100,0,0
01/10/1980 09:00:00,0.561,G;C,103,100,0,0
02/10/1980 09:00:00,0.505,G;C,103,100,0,0
03/10/1980 09:00:00,0.519,G;C,103,100,0,0
04/10/1980 09:00:00,0.610,G;C,103,100,0,0
05/10/1980 09:00:00,0.508,G;C,103,100,0,0
06/10/1980 09:00:00,1.34,G;C,103,100,0,0
07/10/1980 09:00:00,2.18,G;C,103,100,0,0
08/10/1980 09:00:00,0.956,G;C,103,100,0,0
09/10/1980 09:00:00,0.705,G;C,103,100,0,0
10/10/1980 09:00:00,0.778,G;C,103,100,0,0
11/10/1980 09:00:00,1.64,G;C,103,100,0,0
12/10/1980 09:00:00,1.71,G;C,103,100,0,0
13/10/1980 09:00:00,1.13,G;C,103,100,0,0
14/10/1980 09:00:00,0.877,G;C,103,100,0,0
15/10/1980 09:00:00,0.938,G;C,103,100,0,0
16/10/1980 09:00:00,15.6,G;C,103,100,0,0
17/10/1980 09:00:00,16.4,G;C,103,100,0,0
18/10/1980 09:00:00,8.26,G;C,103,100,0,0
19/10/1980 09:00:00,4.27,G;C,103,100,0,0
20/10/1980 09:00:00,3.72,G;C,103,100,0,0
21/10/1980 09:00:00,3.00,G;C,103,100,0,0
22/10/1980 09:00:00,3.22,G;C,103,100,0,0
23/10/1980 09:00:00,2.75,G;C,103,100,0,0
24/10/1980 09:00:00,2.09,G;C,103,100,0,0
25/10/1980 09:00:00,1.98,G;C,103,100,0,0
26/10/1980 09:00:00,2.58,G;C,103,100,0,0
27/10/1980 09:00:00,2.86,G;C,103,100,0,0
28/10/1980 09:00:00,3.38,G;C,103,100,0,0
29/10/1980 09:00:00,2.36,G;C,103,100,0,0
30/10/1980 09:00:00,1.72,G;C,103,100,0,0
31/10/1980 09:00:00,1.43,G;C,103,100,0,0
01/11/1980 09:00:00,1.24,G;C,103,100,0,0
02/11/1980 09:00:00,1.10,G;C,103,100,0,0
03/11/1980 09:00:00,0.987,G;C,103,100,0,0
04/11/1980 09:00:00,0.950,G;C,103,100,0,0
05/11/1980 09:00:00,0.931,G;C,103,100,0,0
06/11/1980 09:00:00,1.02,G;C,103,100,0,0
07/11/1980 09:00:00,5.16,G;C,103,100,0,0
08/11/1980 09:00:00,2.94,G;C,103,100,0,0
09/11/1980 09:00:00,2.01,G;C,103,100,0,0
10/11/1980 09:00:00,1.64,G;C,103,100,0,0
11/11/1980 09:00:00,1.48,G;C,103,100,0,0
12/11/1980 09:00:00,1.25,G;C,103,100,0,0
13/11/1980 09:00:00,1.09,G;C,103,100,0,0
14/11/1980 09:00:00,1.72,G;C,103,100,0,0
15/11/1980 09:00:00,11.3,G;C,103,100,0,0
16/11/1980 09:00:00,10.3,G;C,103,100,0,0
17/11/1980 09:00:00,5.05,G;C,103,100,0,0
18/11/1980 09:00:00,3.15,G;C,103,100,0,0
19/11/1980 09:00:00,2.99,G;C,103,100,0,0
20/11/1980 09:00:00,2.78,G;C,103,100,0,0
21/11/1980 09:00:00,2.18,G;C,103,100,0,0
22/11/1980 09:00:00,2.11,G;C,103,100,0,0
23/11/1980 09:00:00,2.28,G;C,103,100,0,0
24/11/1980 09:00:00,2.56,G;C,103,100,0,0
25/11/1980 09:00:00,2.12,G;C,103,100,0,0
26/11/1980 09:00:00,1.89,G;C,103,100,0,0
27/11/1980 09:00:00,2.06,G;C,103,100,0,0
28/11/1980 09:00:00,3.17,G;C,103,100,0,0
29/11/1980 09:00:00,2.12,G;C,103,100,0,0
30/11/1980 09:00:00,1.75,G;C,103,100,0,0
01/12/1980 09:00:00,1.62,G;C,103,100,0,0
02/12/1980 09:00:00,1.72,G;C,103,100,0,0
03/12/1980 09:00:00,1.46,G;C,103,100,0,0
04/12/1980 09:00:00,1.45,G;C,103,100,0,0
05/12/1980 09:00:00,1.57,G;C,103,100,0,0
06/12/1980 09:00:00,1.40,G;C,103,100,0,0
07/12/1980 09:00:00,1.15,G;C,103,100,0,0
08/12/1980 09:00:00,1.04,G;C,103,100,0,0
09/12/1980 09:00:00,1.03,G;C,103,100,0,0
10/12/1980 09:00:00,1.10,G;C,103,100,0,0
11/12/1980 09:00:00,1.46,G;C,103,100,0,0
12/12/1980 09:00:00,1.42,G;C,103,100,0,0
13/12/1980 09:00:00,1.39,G;C,103,100,0,0
14/12/1980 09:00:00,1.43,G;C,103,100,0,0
15/12/1980 09:00:00,1.28,G;C,103,100,0,0
16/12/1980 09:00:00,1.11,G;C,103,100,0,0
17/12/1980 09:00:00,7.87,G;C,103,100,0,0
18/12/1980 09:00:00,6.48,G;C,103,100,0,0
19/12/1980 09:00:00,4.99,G;C,103,100,0,0
20/12/1980 09:00:00,17.5,G;C,103,100,0,0
21/12/1980 09:00:00,12.2,G;C,103,100,0,0
22/12/1980 09:00:00,5.34,G;C,103,100,0,0
23/12/1980 09:00:00,3.94,G;C,103,100,0,0
24/12/1980 09:00:00,3.02,G;C,103,100,0,0
25/12/1980 09:00:00,2.44,G;C,103,100,0,0
26/12/1980 09:00:00,1.97,G;C,103,100,0,0
27/12/1980 09:00:00,1.62,G;C,103,100,0,0
28/12/1980 09:00:00,1.49,G;C,103,100,0,0
29/12/1980 09:00:00,1.45,G;C,103,100,0,0
30/12/1980 09:00:00,1.44,G;C,103,100,0,0
31/12/1980 09:00:00,1.39,G;C,103,100,0,0
01/01/1981 09:00:00,1.17,G;C,103,100,0,0
02/01/1981 09:00:00,1.25,G;C,103,100,0,0
03/01/1981 09:00:00,1.24,G;C,103,100,0,0
04/01/1981 09:00:00,1.02,G;C,103,100,0,0
05/01/1981 09:00:00,0.926,G;C,103,100,0,0
06/01/1981 09:00:00,1.40,G;C,103,100,0,0
07/01/1981 09:00:00,1.41,G;C,103,100,0,0
08/01/1981 09:00:00,1.35,G;C,103,100,0,0
09/01/1981 09:00:00,1.40,G;C,103,100,0,0
10/01/1981 09:00:00,1.24,G;C,103,100,0,0
11/01/1981 09:00:00,1.15,G;C,103,100,0,0
12/01/1981 09:00:00,1.46,G;C,103,100,0,0
13/01/1981 09:00:00,1.30,G;C,103,100,0,0
14/01/1981 09:00:00,2.18,G;C,103,100,0,0
15/01/1981 09:00:00,3.54,G;C,103,100,0,0
16/01/1981 09:00:00,4.85,G;C,103,100,0,0
17/01/1981 09:00:00,6.04,G;C,103,100,0,0
18/01/1981 09:00:00,4.70,G;C,103,100,0,0
19/01/1981 09:00:00,3.83,G;C,103,100,0,0
20/01/1981 09:00:00,2.81,G;C,103,100,0,0
21/01/1981 09:00:00,5.10,G;C,103,100,0,0
22/01/1981 09:00:00,3.35,G;C,103,100,0,0
23/01/1981 09:00:00,2.65,G;C,103,100,0,0
24/01/1981 09:00:00,2.21,G;C,103,100,0,0
25/01/1981 09:00:00,1.82,G;C,103,100,0,0
26/01/1981 09:00:00,1.56,G;C,103,100,0,0
27/01/1981 09:00:00,1.44,G;C,103,100,0,0
28/01/1981 09:00:00,1.37,G;C,103,100,0,0
29/01/1981 09:00:00,1.28,G;C,103,100,0,0
30/01/1981 09:00:00,1.19,G;C,103,100,0,0
31/01/1981 09:00:00,1.16,G;C,103,100,0,0
01/02/1981 09:00:00,1.12,G;C,103,100,0,0
02/02/1981 09:00:00,1.30,G;C,103,100,0,0
03/02/1981 09:00:00,2.53,G;C,103,100,0,0
04/02/1981 09:00:00,1.76,G;C,103,100,0,0
05/02/1981 09:00:00,1.39,G;C,103,100,0,0
06/02/1981 09:00:00,1.26,G;C,103,100,0,0
07/02/1981 09:00:00,1.24,G;C,103,100,0,0
08/02/1981 09:00:00,1.35,G;C,103,100,0,0
09/02/1981 09:00:00,5.79,G;C,103,100,0,0
10/02/1981 09:00:00,4.90,G;C,103,100,0,0
11/02/1981 09:00:00,2.90,G;C,103,100,0,0
12/02/1981 09:00:00,2.21,G;C,103,100,0,0
13/02/1981 09:00:00,1.68,G;C,103,100,0,0
14/02/1981 09:00:00,1.48,G;C,103,100,0,0
15/02/1981 09:00:00,1.30,G;C,103,100,0,0
16/02/1981 09:00:00,1.20,G;C,103,100,0,0
17/02/1981 09:00:00,1.14,G;C,103,100,0,0
18/02/1981 09:00:00,1.11,G;C,103,100,0,0
19/02/1981 09:00:00,1.02,G;C,103,100,0,0
20/02/1981 09:00:00,0.969,G;C,103,100,0,0
21/02/1981 09:00:00,0.964,G;C,103,100,0,0
22/02/1981 09:00:00,1.03,G;C,103,100,0,0
23/02/1981 09:00:00,1.11,G;C,103,100,0,0
24/02/1981 09:00:00,1.12,G;C,103,100,0,0
25/02/1981 09:00:00,1.14,G;C,103,100,0,0
26/02/1981 09:00:00,1.15,G;C,103,100,0,0
27/02/1981 09:00:00,1.31,G;C,103,100,0,0
28/02/1981 09:00:00,4.40,G;C,103,100,0,0
01/03/1981 09:00:00,4.98,G;C,103,100,0,0
02/03/1981 09:00:00,5.86,G;C,103,100,0,0
03/03/1981 09:00:00,4.85,G;C,103,100,0,0
04/03/1981 09:00:00,3.01,G;C,103,100,0,0
05/03/1981 09:00:00,3.93,G;C,103,100,0,0
06/03/1981 09:00:00,4.81,G;C,103,100,0,0
07/03/1981 09:00:00,4.08,G;C,103,100,0,0
08/03/1981 09:00:00,3.29,G;C,103,100,0,0
09/03/1981 09:00:00,11.0,G;C,103,100,0,0
10/03/1981 09:00:00,19.0,G;C,103,100,0,0
11/03/1981 09:00:00,17.0,G;C,103,100,0,0
12/03/1981 09:00:00,12.4,G;C,103,100,0,0
13/03/1981 09:00:00,5.68,G;C,103,100,0,0
14/03/1981 09:00:00,5.35,G;C,103,100,0,0
15/03/1981 09:00:00,5.20,G;C,103,100,0,0
16/03/1981 09:00:00,3.85,G;C,103,100,0,0
17/03/1981 09:00:00,3.06,G;C,103,100,0,0
18/03/1981 09:00:00,2.59,G;C,103,100,0,0
19/03/1981 09:00:00,2.18,G;C,103,100,0,0
20/03/1981 09:00:00,1.90,G;C,103,100,0,0
21/03/1981 09:00:00,2.94,G;C,103,100,0,0
22/03/1981 09:00:00,3.82,G;C,103,100,0,0
23/03/1981 09:00:00,4.71,G;C,103,100,0,0
24/03/1981 09:00:00,3.87,G;C,103,100,0,0
25/03/1981 09:00:00,4.00,G;C,103,100,0,0
26/03/1981 09:00:00,3.22,G;C,103,100,0,0
27/03/1981 09:00:00,2.57,G;C,103,100,0,0
28/03/1981 09:00:00,2.09,G;C,103,100,0,0
29/03/1981 09:00:00,1.74,G;C,103,100,0,0
30/03/1981 09:00:00,1.48,G;C,103,100,0,0
31/03/1981 09:00:00,1.52,G;C,103,100,0,0
01/04/1981 09:00:00,4.04,G;C,103,100,0,0
02/04/1981 09:00:00,2.57,G;C,103,100,0,0
03/04/1981 09:00:00,1.91,G;C,103,100,0,0
04/04/1981 09:00:00,1.65,G;C,103,100,0,0
05/04/1981 09:00:00,1.48,G;C,103,100,0,0
06/04/1981 09:00:00,1.38,G;C,103,100,0,0
07/04/1981 09:00:00,1.48,G;C,103,100,0,0
