27/04/1980 09:00:00,0.541,G;C,103,100,0,0
28/04/1980 09:00:00,0.548,G;C,103,100,0,0
29/04/1980 09:00:00,0.541,G;C,103,100,0,0
30/04/1980 09:00:00,0.557,G;C,103,100,0,0
01/05/1980 09:00:00,0.537,G;C,103,100,0,0
02/05/1980 09:00:00,0.526,G;C,103,100,0,0
03/05/1980 09:00:00,0.519,G;C,103,100,0,0
04/05/1980 09:00:00,0.486,G;C,103,100,0,0
05/05/1980 09:00:00,0.482,G;C,103,100,0,0
06/05/1980 09:00:00,0.494,G;C,103,100,0,0
07/05/1980 09:00:00,0.492,G;C,103,100,0,0
08/05/1980 09:00:00,0.490,G;C,103,100,0,0
09/05/1980 09:00:00,0.466,G;C,103,100,0,0
10/05/1980 09:00:00,0.437,G;C,103,100,0,0
11/05/1980 09:00:00,0.429,G;C,103,100,0,0
12/05/1980 09:00:00,0.444,G;C,103,100,0,0
13/05/1980 09:00:00,0.417,G;C,103,100,0,0
14/05/1980 09:00:00,0.410,G;C,103,100,0,0
15/05/1980 09:00:00,0.402,G;C,103,100,0,0
16/05/1980 09:00:00,0.405,G;C,103,100,0,0
17/05/1980 09:00:00,0.389,G;C,103,100,0,0
18/05/1980 09:00:00,0.358,G;C,103,100,0,0
19/05/1980 09:00:00,0.374,G;C,103,100,0,0
20/05/1980 09:00:00,0.404,G;C,103,100,0,0
21/05/1980 09:00:00,0.365,G;C,103,100,0,0
22/05/1980 09:00:00,0.388,G;C,103,100,0,0
23/05/1980 09:00:00,0.365,G;C,103,100,0,0
24/05/1980 09:00:00,0.346,G;C,103,100,0,0
25/05/1980 09:00:00,0.341,G;C,103,100,0,0
26/05/1980 09:00:00,0.336,G;C,103,100,0,0
27/05/1980 09:00:00,0.319,G;C,103,100,0,0
28/05/1980 09:00:00,0.322,G;C,103,100,0,0
29/05/1980 09:00:00,0.325,G;C,103,100,0,0
30/05/1980 09:00:00,0.343,G;C,103,100,0,0
31/05/1980 09:00:00,0.367,G;C,103,100,0,0
01/06/1980 09:00:00,0.305,G;C,103,100,0,0
02/06/1980 09:00:00,0.319,G;C,103,100,0,0
03/06/1980 09:00:00,0.323,G;C,103,100,0,0
04/06/1980 09:00:00,0.326,G;C,103,100,0,0
05/06/1980 09:00:00,0.326,G;C,103,100,0,0
06/06/1980 09:00:00,0.321,G;C,103,100,0,0
07/06/1980 09:00:00,0.309,G;C,103,100,0,0
08/06/1980 09:00:00,0.304,G;C,103,100,0,0
09/06/1980 09:00:00,0.324,G;C,103,100,0,0
10/06/1980 09:00:00,0.358,G;C,103,100,0,0
11/06/1980 09:00:00,0.340,G;C,103,100,0,0
12/06/1980 09:00:00,0.298,G;C,103,100,0,0
13/06/1980 09:00:00,0.375,G;C,103,100,0,0
14/06/1980 09:00:00,0.544,G;C,103,100,0,0
15/06/1980 09:00:00,0.323,G;C,103,100,0,0
16/06/1980 09:00:00,0.356,G;C,103,100,0,0
17/06/1980 09:00:00,0.386,G;C,103,100,0,0
18/06/1980 09:00:00,0.321,G;C,103,100,0,0
19/06/1980 09:00:00,0.299,G;C,103,100,0,0
20/06/1980 09:00:00,0.285,G;C,103,100,0,0
21/06/1980 09:00:00,0.282,G;C,103,100,0,0
22/06/1980 09:00:00,0.314,G;C,103,100,0,0
23/06/1980 09:00:00,0.323,G;C,103,100,0,0
24/06/1980 09:00:00,0.517,G;C,103,100,0,0
25/06/1980 09:00:00,0.348,G;C,103,100,0,0
26/06/1980 09:00:00,0.347,G;C,103,100,0,0
27/06/1980 09:00:00,0.316,G;C,103,100,0,0
28/06/1980 09:00:00,0.557,G;C,103,100,0,0
29/06/1980 09:00:00,0.396,G;C,103,100,0,0
30/06/1980 09:00:00,0.428,G;C,103,100,0,0
01/07/1980 09:00:00,0.383,G;C,103,100,0,0
02/07/1980 09:00:00,0.386,G;C,103,100,0,0
03/07/1980 09:00:00,0.318,G;C,103,100,0,0
04/07/1980 09:00:00,0.271,G;C,103,100,0,0
05/07/1980 09:00:00,0.272,G;C,103,100,0,0
06/07/1980 09:00:00,0.290,G;C,103,100,0,0
07/07/1980 09:00:00,0.362,G;C,103,100,0,0
08/07/1980 09:00:00,0.365,G;C,103,100,0,0
09/07/1980 09:00:00,0.327,G;C,103,100,0,0
10/07/1980 09:00:00,0.264,G;C,103,100,0,0
11/07/1980 09:00:00,0.271,G;C,103,100,0,0
12/07/1980 09:00:00,0.280,G;C,103,100,0,0
13/07/1980 09:00:00,0.317,G;C,103,100,0,0
14/07/1980 09:00:00,0.377,G;C,103,100,0,0
15/07/1980 09:00:00,0.303,G;C,103,100,0,0
16/07/1980 09:00:00,0.281,G;C,103,100,0,0
17/07/1980 09:00:00,0.287,G;C,103,100,0,0
18/07/1980 09:00:00,0.285,G;C,103,100,0,0
19/07/1980 09:00:00,0.338,G;C,103,100,0,0
20/07/1980 09:00:00,0.283,G;C,103,100,0,0
21/07/1980 09:00:00,0.261,G;C,103,100,0,0
22/07/1980 09:00:00,0.258,G;C,103,100,0,0
23/07/1980 09:00:00,0.257,G;C,103,100,0,0
24/07/1980 09:00:00,0.259,G;C,103,100,0,0
25/07/1980 09:00:00,0.233,G;C,103,100,0,0
26/07/1980 09:00:00,0.520,G;C,103,100,0,0
27/07/1980 09:00:00,0.269,G;C,103,100,0,0
28/07/1980 09:00:00,0.223,G;C,103,100,0,0
29/07/1980 09:00:00,0.377,G;C,103,100,0,0
30/07/1980 09:00:00,0.267,G;C,103,100,0,0
31/07/1980 09:00:00,0.232,G;C,103,100,0,0
01/08/1980 09:00:00,0.221,G;C,103,100,0,0
02/08/1980 09:00:00,0.218,G;C,103,100,0,0
03/08/1980 09:00:00,0.212,G;C,103,100,0,0
04/08/1980 09:00:00,0.232,G;C,103,100,0,0
05/08/1980 09:00:00,0.208,G;C,103,100,0,0
06/08/1980 09:00:00,0.216,G;C,103,100,0,0
07/08/1980 09:00:00,0.225,G;C,103,100,0,0
08/08/1980 09:00:00,0.220,G;C,103,100,0,0
09/08/1980 09:00:00,0.207,G;C,103,100,0,0
10/08/1980 09:00:00,0.200,G;C,103,100,0,0
11/08/1980 09:00:00,0.221,G;C,103,100,0,0
12/08/1980 09:00:00,0.268,G;C,103,100,0,0
13/08/1980 09:00:00,0.344,G;C,103,100,0,0
14/08/1980 09:00:00,0.327,G;C,103,100,0,0
15/08/1980 09:00:00,0.398,G;C,103,100,0,0
16/08/1980 09:00:00,0.251,G;C,103,100,0,0
17/08/1980 09:00:00,0.220,G;C,103,100,0,0
18/08/1980 09:00:00,0.226,G;C,103,100,0,0
19/08/1980 09:00:00,0.194,G;C,103,100,0,0
20/08/1980 09:00:00,0.211,G;C,103,100,0,0
21/08/1980 09:00:00,0.179,G;C,103,100,0,0
22/08/1980 09:00:00,0.179,G;C,103,100,0,0
23/08/1980 09:00:00,0.160,G;C,103,100,0,0
24/08/1980 09:00:00,0.171,G;C,103,100,0,0
25/08/1980 09:00:00,0.171,G;C,103,100,0,0
26/08/1980 09:00:00,0.193,G;C,103,100,0,0
27/08/1980 09:00:00,0.173,G;C,103,100,0,0
28/08/1980 09:00:00,0.185,G;C,103,100,0,0
29/08/1980 09:00:00,0.279,G;C,103,100,0,0
30/08/1980 09:00:00,0.254,G;C,103,100,0,0
31/08/1980 09:00:00,0.211,G;C,103,100,0,0
01/09/1980 09:00:00,0.179,G;C,103,100,0,0
02/09/1980 09:00:00,0.177,G;C,103,100,0,0
03/09/1980 09:00:00,0.193,G;C,103,100,0,0
04/09/1980 09:00:00,0.207,G;C,103,100,0,0
05/09/1980 09:00:00,0.210,G;C,103,100,0,0
06/09/1980 09:00:00,0.168,G;C,103,100,0,0
07/09/1980 09:00:00,0.182,G;C,103,100,0,0
08/09/1980 09:00:00,0.176,G;C,103,100,0,0
09/09/1980 09:00:00,0.181,G;C,103,100,0,0
10/09/1980 09:00:00,0.184,G;C,103,100,0,0
11/09/1980 09:00:00,0.168,G;C,103,100,0,0
12/09/1980 09:00:00,0.161,G;C,103,100,0,0
13/09/1980 09:00:00,0.162,G;C,103,100,0,0
14/09/1980 09:00:00,0.158,G;C,103,100,0,0
15/09/1980 09:00:00,0.193,G;C,103,100,0,0
16/09/1980 09:00:00,0.223,G;C,103,100,0,0
17/09/1980 09:00:00,0.219,G;C,103,100,0,0
18/09/1980 09:00:00,0.199,G;C,103,100,0,0
19/09/1980 09:00:00,0.161,G;C,103,100,0,0
20/09/1980 09:00:00,0.616,G;C,103,100,0,0
21/09/1980 09:00:00,0.623,G;C,103,100,0,0
22/09/1980 09:00:00,0.510,G;C,103,100,0,0
23/09/1980 09:00:00,0.297,G;C,103,100,0,0
24/09/1980 09:00:00,0.241,G;C,103,100,0,0
25/09/1980 09:00:00,0.205,G;C,103,100,0,0
26/09/1980 09:00:00,0.192,G;C,103,100,0,0
27/09/1980 09:00:00,0.196,G;C,103,100,0,0
28/09/1980 09:00:00,0.198,G;C,103,100,0,0
29/09/1980 09:00:00,0.175,G;C,103,100,0,0
30/09/1980 09:00:00,0.180,G;C,103,100,0,0
01/10/1980 09:00:00,0.195,G;C,103,100,0,0
02/10/1980 09:00:00,0.173,G;C,103,100,0,0
03/10/1980 09:00:00,0.187,G;C,103,100,0,0
04/10/1980 09:00:00,0.176,G;C,103,100,0,0
05/10/1980 09:00:00,0.179,G;C,103,100,0,0
06/10/1980 09:00:00,0.424,G;C,103,100,0,0
07/10/1980 09:00:00,0.396,G;C,103,100,0,0
08/10/1980 09:00:00,0.264,G;C,103,100,0,0
09/10/1980 09:00:00,0.230,G;C,103,100,0,0
10/10/1980 09:00:00,0.613,G;C,103,100,0,0
11/10/1980 09:00:00,0.753,G;C,103,100,0,0
12/10/1980 09:00:00,0.340,G;C,103,100,0,0
13/10/1980 09:00:00,0.274,G;C,103,100,0,0
14/10/1980 09:00:00,0.251,G;C,103,100,0,0
15/10/1980 09:00:00,0.684,G;C,103,100,0,0
16/10/1980 09:00:00,3.03,G;C,103,100,0,0
17/10/1980 09:00:00,1.03,G;C,103,100,0,0
18/10/1980 09:00:00,0.568,G;C,103,100,0,0
19/10/1980 09:00:00,0.447,G;C,103,100,0,0
20/10/1980 09:00:00,0.405,G;C,103,100,0,0
21/10/1980 09:00:00,0.354,G;C,103,100,0,0
22/10/1980 09:00:00,0.693,G;C,103,100,0,0
23/10/1980 09:00:00,0.696,G;C,103,100,0,0
24/10/1980 09:00:00,0.434,G;C,103,100,0,0
25/10/1980 09:00:00,0.341,G;C,103,100,0,0
26/10/1980 09:00:00,0.339,G;C,103,100,0,0
27/10/1980 09:00:00,0.348,G;C,103,100,0,0
28/10/1980 09:00:00,0.563,G;C,103,100,0,0
29/10/1980 09:00:00,0.569,G;C,103,100,0,0
30/10/1980 09:00:00,0.428,G;C,103,100,0,0
31/10/1980 09:00:00,0.356,G;C,103,100,0,0
01/11/1980 09:00:00,0.316,G;C,103,100,0,0
02/11/1980 09:00:00,0.293,G;C,103,100,0,0
03/11/1980 09:00:00,0.291,G;C,103,100,0,0
04/11/1980 09:00:00,0.279,G;C,103,100,0,0
05/11/1980 09:00:00,0.283,G;C,103,100,0,0
06/11/1980 09:00:00,0.286,G;C,103,100,0,0
07/11/1980 09:00:00,0.319,G;C,103,100,0,0
08/11/1980 09:00:00,0.307,G;C,103,100,0,0
09/11/1980 09:00:00,0.273,G;C,103,100,0,0
10/11/1980 09:00:00,0.286,G;C,103,100,0,0
11/11/1980 09:00:00,0.281,G;C,103,100,0,0
12/11/1980 09:00:00,0.274,G;C,103,100,0,0
13/11/1980 09:00:00,0.274,G;C,103,100,0,0
14/11/1980 09:00:00,0.372,G;C,103,100,0,0
15/11/1980 09:00:00,1.15,G;C,103,100,0,0
16/11/1980 09:00:00,0.739,G;C,103,100,0,0
17/11/1980 09:00:00,1.15,G;C,103,100,0,0
18/11/1980 09:00:00,0.775,G;C,103,100,0,0
19/11/1980 09:00:00,0.547,G;C,103,100,0,0
20/11/1980 09:00:00,0.483,G;C,103,100,0,0
21/11/1980 09:00:00,0.417,G;C,103,100,0,0
22/11/1980 09:00:00,0.772,G;C,103,100,0,0
23/11/1980 09:00:00,0.970,G;C,103,100,0,0
24/11/1980 09:00:00,0.727,G;C,103,100,0,0
25/11/1980 09:00:00,0.584,G;C,103,100,0,0
26/11/1980 09:00:00,0.472,G;C,103,100,0,0
27/11/1980 09:00:00,0.438,G;C,103,100,0,0
28/11/1980 09:00:00,0.400,G;C,103,100,0,0
29/11/1980 09:00:00,0.345,G;C,103,100,0,0
30/11/1980 09:00:00,0.325,G;C,103,100,0,0
01/12/1980 09:00:00,0.339,G;C,103,100,0,0
02/12/1980 09:00:00,0.351,G;C,103,100,0,0
03/12/1980 09:00:00,0.323,G;C,103,100,0,0
04/12/1980 09:00:00,0.289,G;C,103,100,0,0
05/12/1980 09:00:00,0.371,G;C,103,100,0,0
06/12/1980 09:00:00,0.324,G;C,103,100,0,0
07/12/1980 09:00:00,0.304,G;C,103,100,0,0
08/12/1980 09:00:00,0.295,G;C,103,100,0,0
09/12/1980 09:00:00,0.308,G;C,103,100,0,0
10/12/1980 09:00:00,0.308,G;C,103,100,0,0
11/12/1980 09:00:00,0.316,G;C,103,100,0,0
12/12/1980 09:00:00,0.321,G;C,103,100,0,0
13/12/1980 09:00:00,0.347,G;C,103,100,0,0
14/12/1980 09:00:00,0.531,G;C,103,100,0,0
15/12/1980 09:00:00,0.500,G;C,103,100,0,0
16/12/1980 09:00:00,0.439,G;C,103,100,0,0
17/12/1980 09:00:00,1.28,G;C,103,100,0,0
18/12/1980 09:00:00,0.889,G;C,103,100,0,0
19/12/1980 09:00:00,1.42,G;C,103,100,0,0
20/12/1980 09:00:00,1.44,G;C,103,100,0,0
21/12/1980 09:00:00,0.892,G;C,103,100,0,0
22/12/1980 09:00:00,0.706,G;C,103,100,0,0
23/12/1980 09:00:00,0.608,G;C,103,100,0,0
24/12/1980 09:00:00,0.546,G;C,103,100,0,0
25/12/1980 09:00:00,0.521,G;C,103,100,0,0
26/12/1980 09:00:00,0.500,G;C,103,100,0,0
27/12/1980 09:00:00,0.470,G;C,103,100,0,0
28/12/1980 09:00:00,0.455,G;C,103,100,0,0
29/12/1980 09:00:00,0.444,G;C,103,100,0,0
30/12/1980 09:00:00,0.437,G;C,103,100,0,0
31/12/1980 09:00:00,0.421,G;C,103,100,0,0
01/01/1981 09:00:00,0.381,G;C,103,100,0,0
02/01/1981 09:00:00,0.411,G;C,103,100,0,0
03/01/1981 09:00:00,0.403,G;C,103,100,0,0
04/01/1981 09:00:00,0.389,G;C,103,100,0,0
05/01/1981 09:00:00,0.391,G;C,103,100,0,0
06/01/1981 09:00:00,0.498,G;C,103,100,0,0
07/01/1981 09:00:00,0.424,G;C,103,100,0,0
08/01/1981 09:00:00,0.411,G;C,103,100,0,0
09/01/1981 09:00:00,0.486,G;C,103,100,0,0
10/01/1981 09:00:00,0.465,G;C,103,100,0,0
11/01/1981 09:00:00,0.425,G;C,103,100,0,0
12/01/1981 09:00:00,0.476,G;C,103,100,0,0
13/01/1981 09:00:00,0.489,G;C,103,100,0,0
14/01/1981 09:00:00,0.864,G;C,103,100,0,0
15/01/1981 09:00:00,0.695,G;C,103,100,0,0
16/01/1981 09:00:00,0.846,G;C,103,100,0,0
17/01/1981 09:00:00,0.715,G;C,103,100,0,0
18/01/1981 09:00:00,0.735,G;C,103,100,0,0
19/01/1981 09:00:00,0.750,G;C,103,100,0,0
20/01/1981 09:00:00,0.725,G;C,103,100,0,0
21/01/1981 09:00:00,0.884,G;C,103,100,0,0
22/01/1981 09:00:00,0.740,G;C,103,100,0,0
23/01/1981 09:00:00,0.643,G;C,103,100,0,0
24/01/1981 09:00:00,0.605,G;C,103,100,0,0
25/01/1981 09:00:00,0.566,G;C,103,100,0,0
26/01/1981 09:00:00,0.540,G;C,103,100,0,0
27/01/1981 09:00:00,0.525,G;C,103,100,0,0
28/01/1981 09:00:00,0.505,G;C,103,100,0,0
29/01/1981 09:00:00,0.469,G;C,103,100,0,0
30/01/1981 09:00:00,0.467,G;C,103,100,0,0
31/01/1981 09:00:00,0.405,G;C,103,100,0,0
01/02/1981 09:00:00,0.443,G;C,103,100,0,0
02/02/1981 09:00:00,0.513,G;C,103,100,0,0
03/02/1981 09:00:00,0.611,G;C,103,100,0,0
04/02/1981 09:00:00,0.512,G;C,103,100,0,0
05/02/1981 09:00:00,0.470,G;C,103,100,0,0
06/02/1981 09:00:00,0.460,G;C,103,100,0,0
07/02/1981 09:00:00,0.428,G;C,103,100,0,0
08/02/1981 09:00:00,0.443,G;C,103,100,0,0
09/02/1981 09:00:00,0.469,G;C,103,100,0,0
10/02/1981 09:00:00,0.435,G;C,103,100,0,0
11/02/1981 09:00:00,0.427,G;C,103,100,0,0
12/02/1981 09:00:00,0.430,G;C,103,100,0,0
13/02/1981 09:00:00,0.389,G;C,103,100,0,0
14/02/1981 09:00:00,0.381,G;C,103,100,0,0
15/02/1981 09:00:00,0.381,G;C,103,100,0,0
16/02/1981 09:00:00,0.393,G;C,103,100,0,0
17/02/1981 09:00:00,0.404,G;C,103,100,0,0
18/02/1981 09:00:00,0.432,G;C,103,100,0,0
19/02/1981 09:00:00,0.408,G;C,103,100,0,0
20/02/1981 09:00:00,0.380,G;C,103,100,0,0
21/02/1981 09:00:00,0.374,G;C,103,100,0,0
22/02/1981 09:00:00,0.419,G;C,103,100,0,0
23/02/1981 09:00:00,0.384,G;C,103,100,0,0
24/02/1981 09:00:00,0.369,G;C,103,100,0,0
25/02/1981 09:00:00,0.369,G;C,103,100,0,0
26/02/1981 09:00:00,0.371,G;C,103,100,0,0
27/02/1981 09:00:00,0.437,G;C,103,100,0,0
28/02/1981 09:00:00,0.555,G;C,103,100,0,0
01/03/1981 09:00:00,1.08,G;C,103,100,0,0
02/03/1981 09:00:00,2.87,G;C,103,100,0,0
03/03/1981 09:00:00,1.76,G;C,103,100,0,0
04/03/1981 09:00:00,0.957,G;C,103,100,0,0
05/03/1981 09:00:00,0.811,G;C,103,100,0,0
06/03/1981 09:00:00,0.788,G;C,103,100,0,0
07/03/1981 09:00:00,1.36,G;C,103,100,0,0
08/03/1981 09:00:00,2.32,G;C,103,100,0,0
09/03/1981 09:00:00,3.12,G;C,103,100,0,0
10/03/1981 09:00:00,2.93,G;C,103,100,0,0
11/03/1981 09:00:00,2.64,G;C,103,100,0,0
12/03/1981 09:00:00,1.43,G;C,103,100,0,0
13/03/1981 09:00:00,1.68,G;C,103,100,0,0
14/03/1981 09:00:00,1.32,G;C,103,100,0,0
15/03/1981 09:00:00,1.12,G;C,103,100,0,0
16/03/1981 09:00:00,1.05,G;C,103,100,0,0
17/03/1981 09:00:00,0.925,G;C,103,100,0,0
18/03/1981 09:00:00,0.862,G;C,103,100,0,0
19/03/1981 09:00:00,0.795,G;C,103,100,0,0
20/03/1981 09:00:00,0.761,G;C,103,100,0,0
21/03/1981 09:00:00,1.15,G;C,103,100,0,0
22/03/1981 09:00:00,1.29,G;C,103,100,0,0
23/03/1981 09:00:00,1.50,G;C,103,100,0,0
24/03/1981 09:00:00,1.39,G;C,103,100,0,0
25/03/1981 09:00:00,1.69,G;C,103,100,0,0
26/03/1981 09:00:00,1.49,G;C,103,100,0,0
27/03/1981 09:00:00,1.14,G;C,103,100,0,0
28/03/1981 09:00:00,0.979,G;C,103,100,0,0
29/03/1981 09:00:00,0.953,G;C,103,100,0,0
30/03/1981 09:00:00,1.54,G;C,103,100,0,0
31/03/1981 09:00:00,1.75,G;C,103,100,0,0
01/04/1981 09:00:00,1.62,G;C,103,100,0,0
02/04/1981 09:00:00,1.18,G;C,103,100,0,0
03/04/1981 09:00:00,1.01,G;C,103,100,0,0
04/04/1981 09:00:00,0.913,G;C,103,100,0,0
05/04/1981 09:00:00,0.863,G;C,103,100,0,0
06/04/1981 09:00:00,0.854,G;C,103,100,0,0
07/04/1981 09:00:00,0.821,G;C,103,100,0,0
