10/11/1980 09:00:00,5.72,G;C,103,100,0,0
11/11/1980 09:00:00,4.01,G;C,103,100,0,0
12/11/1980 09:00:00,3.02,G;C,103,100,0,0
13/11/1980 09:00:00,2.64,G;C,103,100,0,0
14/11/1980 09:00:00,12.8,G;C,103,100,0,0
15/11/1980 09:00:00,8.77,G;C,103,100,0,0
16/11/1980 09:00:00,13.1,G;C,103,100,0,0
17/11/1980 09:00:00,22.2,G;C,103,100,0,0
18/11/1980 09:00:00,11.6,G;C,103,100,0,0
19/11/1980 09:00:00,21.6,G;C,103,100,0,0
20/11/1980 09:00:00,37.1,G;C,103,100,0,0
21/11/1980 09:00:00,27.4,G;C,103,100,0,0
22/11/1980 09:00:00,16.4,G;C,103,100,0,0
23/11/1980 09:00:00,8.71,G;C,103,100,0,0
24/11/1980 09:00:00,27.6,G;C,103,100,0,0
25/11/1980 09:00:00,12.9,G;C,103,100,0,0
26/11/1980 09:00:00,8.36,G;C,103,100,0,0
27/11/1980 09:00:00,6.60,G;C,103,100,0,0
28/11/1980 09:00:00,4.91,G;C,103,100,0,0
29/11/1980 09:00:00,4.22,G;C,103,100,0,0
30/11/1980 09:00:00,3.90,G;C,103,100,0,0
01/12/1980 09:00:00,23.9,G;C,103,100,0,0
02/12/1980 09:00:00,12.1,G;C,103,100,0,0
03/12/1980 09:00:00,6.51,G;C,103,100,0,0
04/12/1980 09:00:00,5.70,G;C,103,100,0,0
05/12/1980 09:00:00,4.61,G;C,103,100,0,0
06/12/1980 09:00:00,3.64,G;C,103,100,0,0
07/12/1980 09:00:00,2.86,G;C,103,100,0,0
08/12/1980 09:00:00,3.17,G;C,103,100,0,0
09/12/1980 09:00:00,4.20,G;C,103,100,0,0
10/12/1980 09:00:00,8.82,G;C,103,100,0,0
11/12/1980 09:00:00,10.5,G;C,103,100,0,0
12/12/1980 09:00:00,48.6,G;C,103,100,0,0
13/12/1980 09:00:00,40.9,G;C,103,100,0,0
14/12/1980 09:00:00,43.2,G;C,103,100,0,0
15/12/1980 09:00:00,10.9,G;C,103,100,0,0
16/12/1980 09:00:00,6.98,G;C,103,100,0,0
17/12/1980 09:00:00,7.56,G;C,103,100,0,0
18/12/1980 09:00:00,6.31,G;C,103,100,0,0
19/12/1980 09:00:00,5.25,G;C,103,100,0,0
20/12/1980 09:00:00,6.95,G;C,103,100,0,0
21/12/1980 09:00:00,15.2,G;C,103,100,0,0
22/12/1980 09:00:00,22.0,G;C,103,100,0,0
23/12/1980 09:00:00,19.8,G;C,103,100,0,0
24/12/1980 09:00:00,23.5,G;C,103,100,0,0
25/12/1980 09:00:00,12.6,G;C,103,100,0,0
26/12/1980 09:00:00,7.38,G;C,103,100,0,0
27/12/1980 09:00:00,5.07,G;C,103,100,0,0
28/12/1980 09:00:00,6.42,G;C,103,100,0,0
29/12/1980 09:00:00,5.60,G;C,103,100,0,0
30/12/1980 09:00:00,7.26,G;C,103,100,0,0
31/12/1980 09:00:00,13.4,G;C,103,100,0,0
01/01/1981 09:00:00,13.8,G;C,103,100,0,0
02/01/1981 09:00:00,8.36,G;C,103,100,0,0
03/01/1981 09:00:00,8.86,G;C,103,100,0,0
04/01/1981 09:00:00,14.6,G;C,103,100,0,0
05/01/1981 09:00:00,7.47,G;C,103,100,0,0
06/01/1981 09:00:00,4.50,G;C,103,100,0,0
07/01/1981 09:00:00,3.64,G;C,103,100,0,0
08/01/1981 09:00:00,3.03,G;C,103,100,0,0
09/01/1981 09:00:00,4.41,G;C,103,100,0,0
10/01/1981 09:00:00,6.91,G;C,103,100,0,0
11/01/1981 09:00:00,7.20,G;C,103,100,0,0
12/01/1981 09:00:00,8.79,G;C,103,100,0,0,,data infilled
13/01/1981 09:00:00,2.15,G;C,103,100,0,0
14/01/1981 09:00:00,2.20,G;C,103,100,0,0
15/01/1981 09:00:00,2.16,G;C,103,100,0,0
16/01/1981 09:00:00,2.21,G;C,103,100,0,0
17/01/1981 09:00:00,2.23,G;C,103,100,0,0
18/01/1981 09:00:00,2.23,G;C,103,100,0,0
19/01/1981 09:00:00,2.23,G;C,103,100,0,0
20/01/1981 09:00:00,2.26,G;C,103,100,0,0
21/01/1981 09:00:00,2.29,G;C,103,100,0,0
22/01/1981 09:00:00,2.32,G;C,103,100,0,0
23/01/1981 09:00:00,2.35,G;C,103,100,0,0
24/01/1981 09:00:00,2.38,G;C,103,100,0,0
25/01/1981 09:00:00,2.40,G;C,103,100,0,0
26/01/1981 09:00:00,2.34,G;C,103,100,0,0
27/01/1981 09:00:00,2.26,G;C,103,100,0,0
28/01/1981 09:00:00,3.17,G;C,103,100,0,0
29/01/1981 09:00:00,2.97,G;C,103,100,0,0
30/01/1981 09:00:00,2.65,G;C,103,100,0,0
31/01/1981 09:00:00,2.52,G;C,103,100,0,0
01/02/1981 09:00:00,---,M;I,103,0,0,100
02/02/1981 09:00:00,---,M;I,103,0,0,100
03/02/1981 09:00:00,---,M;I,103,0,0,100
04/02/1981 09:00:00,---,M;I,103,0,0,100
05/02/1981 09:00:00,---,M;I,103,0,0,100
06/02/1981 09:00:00,---,M;I,103,0,0,100
07/02/1981 09:00:00,---,M;I,103,0,0,100
08/02/1981 09:00:00,---,M;I,103,0,0,100
09/02/1981 09:00:00,---,M;I,103,0,0,100
10/02/1981 09:00:00,---,M;I,103,0,0,100
11/02/1981 09:00:00,---,M;I,103,0,0,100
12/02/1981 09:00:00,---,M;I,103,0,0,100
13/02/1981 09:00:00,---,M;I,103,0,0,100
14/02/1981 09:00:00,---,M;I,103,0,0,100
15/02/1981 09:00:00,---,M;I,103,0,0,100
16/02/1981 09:00:00,---,M;I,103,0,0,100
17/02/1981 09:00:00,---,M;I,103,0,0,100
18/02/1981 09:00:00,---,M;I,103,0,0,100
19/02/1981 09:00:00,---,M;I,103,0,0,100
20/02/1981 09:00:00,---,M;I,103,0,0,100
21/02/1981 09:00:00,---,M;I,103,0,0,100
22/02/1981 09:00:00,---,M;I,103,0,0,100
23/02/1981 09:00:00,---,M;I,103,0,0,100
24/02/1981 09:00:00,---,M;I,103,0,0,100
25/02/1981 09:00:00,---,M;I,103,0,0,100
26/02/1981 09:00:00,---,M;I,103,0,0,100
27/02/1981 09:00:00,---,M;I,103,0,0,100
28/02/1981 09:00:00,---,M;I,103,0,0,100
01/03/1981 09:00:00,---,M;I,103,0,0,100
02/03/1981 09:00:00,---,M;I,103,0,0,100
03/03/1981 09:00:00,---,M;I,103,0,0,100
04/03/1981 09:00:00,---,M;I,103,0,0,100
05/03/1981 09:00:00,---,M;I,103,0,0,100
06/03/1981 09:00:00,31.9,G;C,103,100,0,0
07/03/1981 09:00:00,52.1,G;C,103,100,0,0
08/03/1981 09:00:00,20.7,G;C,103,100,0,0
09/03/1981 09:00:00,9.91,G;C,103,100,0,0
10/03/1981 09:00:00,29.3,G;C,103,100,0,0
11/03/1981 09:00:00,15.8,G;C,103,100,0,0
12/03/1981 09:00:00,10.5,G;C,103,100,0,0
13/03/1981 09:00:00,8.19,G;C,103,100,0,0
14/03/1981 09:00:00,15.0,G;C,103,100,0,0
15/03/1981 09:00:00,6.86,G;C,103,100,0,0
16/03/1981 09:00:00,5.36,G;C,103,100,0,0
17/03/1981 09:00:00,4.87,G;C,103,100,0,0
18/03/1981 09:00:00,4.82,G;C,103,100,0,0
19/03/1981 09:00:00,7.62,G;C,103,100,0,0
20/03/1981 09:00:00,13.3,G;C,103,100,0,0
21/03/1981 09:00:00,21.3,G;C,103,100,0,0
22/03/1981 09:00:00,17.1,G;C,103,100,0,0
23/03/1981 09:00:00,32.5,G;C,103,100,0,0
24/03/1981 09:00:00,29.9,G;C,103,100,0,0
25/03/1981 09:00:00,28.6,G;C,103,100,0,0
26/03/1981 09:00:00,9.93,G;C,103,100,0,0
27/03/1981 09:00:00,5.70,G;C,103,100,0,0
28/03/1981 09:00:00,4.36,G;C,103,100,0,0
29/03/1981 09:00:00,3.45,G;C,103,100,0,0
30/03/1981 09:00:00,3.04,G;C,103,100,0,0
31/03/1981 09:00:00,2.76,G;C,103,100,0,0
01/04/1981 09:00:00,3.68,G;C,103,100,0,0
02/04/1981 09:00:00,3.36,G;C,103,100,0,0
03/04/1981 09:00:00,2.73,G;C,103,100,0,0
04/04/1981 09:00:00,2.38,G;C,103,100,0,0
05/04/1981 09:00:00,2.36,G;C,103,100,0,0
06/04/1981 09:00:00,2.54,G;C,103,100,0,0
07/04/1981 09:00:00,2.64,G;C,103,100,0,0
08/04/1981 09:00:00,2.46,G;C,103,100,0,0
09/04/1981 09:00:00,2.07,G;C,103,100,0,0
