13/02/1980 09:00:00,2.57,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
14/02/1980 09:00:00,2.11,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
15/02/1980 09:00:00,1.99,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
16/02/1980 09:00:00,1.68,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
17/02/1980 09:00:00,1.46,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
18/02/1980 09:00:00,1.31,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
19/02/1980 09:00:00,1.21,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
20/02/1980 09:00:00,1.14,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
21/02/1980 09:00:00,2.08,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
22/02/1980 09:00:00,3.74,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
23/02/1980 09:00:00,1.88,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
24/02/1980 09:00:00,1.64,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
25/02/1980 09:00:00,1.44,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
26/02/1980 09:00:00,1.30,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
27/02/1980 09:00:00,1.19,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
28/02/1980 09:00:00,1.12,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
29/02/1980 09:00:00,1.04,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
01/03/1980 09:00:00,0.944,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
02/03/1980 09:00:00,0.877,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
03/03/1980 09:00:00,0.804,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
04/03/1980 09:00:00,0.778,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
05/03/1980 09:00:00,0.756,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
06/03/1980 09:00:00,0.808,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
07/03/1980 09:00:00,1.10,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
08/03/1980 09:00:00,1.58,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
09/03/1980 09:00:00,1.00,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
10/03/1980 09:00:00,1.37,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
11/03/1980 09:00:00,1.63,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
12/03/1980 09:00:00,1.94,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
13/03/1980 09:00:00,1.28,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
14/03/1980 09:00:00,1.09,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
15/03/1980 09:00:00,1.00,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
16/03/1980 09:00:00,0.942,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
17/03/1980 09:00:00,2.17,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
18/03/1980 09:00:00,3.96,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
19/03/1980 09:00:00,1.96,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
20/03/1980 09:00:00,1.70,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
21/03/1980 09:00:00,1.50,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
22/03/1980 09:00:00,1.45,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
23/03/1980 09:00:00,1.30,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
24/03/1980 09:00:00,4.12,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
25/03/1980 09:00:00,5.98,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
26/03/1980 09:00:00,4.86,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
27/03/1980 09:00:00,5.40,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
28/03/1980 09:00:00,3.73,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
29/03/1980 09:00:00,4.27,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
30/03/1980 09:00:00,2.80,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
31/03/1980 09:00:00,2.80,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
01/04/1980 09:00:00,2.15,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
02/04/1980 09:00:00,1.74,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
03/04/1980 09:00:00,1.47,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
04/04/1980 09:00:00,1.32,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
05/04/1980 09:00:00,1.21,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
06/04/1980 09:00:00,1.10,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
07/04/1980 09:00:00,1.00,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
08/04/1980 09:00:00,0.900,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
09/04/1980 09:00:00,0.842,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
10/04/1980 09:00:00,0.794,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
11/04/1980 09:00:00,0.740,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
12/04/1980 09:00:00,0.694,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
13/04/1980 09:00:00,0.650,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
14/04/1980 09:00:00,0.661,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
15/04/1980 09:00:00,0.617,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
16/04/1980 09:00:00,0.577,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
17/04/1980 09:00:00,0.544,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
18/04/1980 09:00:00,0.502,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
19/04/1980 09:00:00,0.477,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
20/04/1980 09:00:00,0.457,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
21/04/1980 09:00:00,0.448,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
22/04/1980 09:00:00,0.449,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
23/04/1980 09:00:00,0.442,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
24/04/1980 09:00:00,0.440,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
25/04/1980 09:00:00,0.428,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
26/04/1980 09:00:00,0.401,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
27/04/1980 09:00:00,0.398,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
28/04/1980 09:00:00,0.389,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
29/04/1980 09:00:00,0.376,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
30/04/1980 09:00:00,0.427,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
01/05/1980 09:00:00,0.396,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
02/05/1980 09:00:00,0.375,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
03/05/1980 09:00:00,0.347,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
04/05/1980 09:00:00,0.338,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
05/05/1980 09:00:00,0.326,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
06/05/1980 09:00:00,0.326,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
07/05/1980 09:00:00,0.328,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
08/05/1980 09:00:00,0.323,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
09/05/1980 09:00:00,0.307,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
10/05/1980 09:00:00,0.296,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
11/05/1980 09:00:00,0.283,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
12/05/1980 09:00:00,0.272,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
13/05/1980 09:00:00,0.264,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
14/05/1980 09:00:00,0.256,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
15/05/1980 09:00:00,0.254,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
16/05/1980 09:00:00,0.244,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
17/05/1980 09:00:00,0.234,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
18/05/1980 09:00:00,0.226,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
19/05/1980 09:00:00,0.226,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
20/05/1980 09:00:00,0.269,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
21/05/1980 09:00:00,0.251,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
22/05/1980 09:00:00,0.243,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
23/05/1980 09:00:00,0.236,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
24/05/1980 09:00:00,0.232,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
25/05/1980 09:00:00,0.232,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
26/05/1980 09:00:00,0.231,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
27/05/1980 09:00:00,0.229,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
28/05/1980 09:00:00,0.338,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
29/05/1980 09:00:00,0.443,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
30/05/1980 09:00:00,0.343,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
31/05/1980 09:00:00,0.292,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
01/06/1980 09:00:00,0.262,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
02/06/1980 09:00:00,0.239,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
03/06/1980 09:00:00,0.233,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
04/06/1980 09:00:00,0.224,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
05/06/1980 09:00:00,0.955,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
06/06/1980 09:00:00,0.600,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
07/06/1980 09:00:00,0.342,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
08/06/1980 09:00:00,0.291,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
09/06/1980 09:00:00,0.258,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
10/06/1980 09:00:00,0.247,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
11/06/1980 09:00:00,1.55,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
12/06/1980 09:00:00,1.70,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
13/06/1980 09:00:00,1.03,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
14/06/1980 09:00:00,6.73,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
15/06/1980 09:00:00,2.12,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
16/06/1980 09:00:00,2.26,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
17/06/1980 09:00:00,2.85,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
18/06/1980 09:00:00,1.37,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
19/06/1980 09:00:00,1.11,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
20/06/1980 09:00:00,0.919,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
21/06/1980 09:00:00,0.733,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
22/06/1980 09:00:00,0.621,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
23/06/1980 09:00:00,0.755,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
24/06/1980 09:00:00,1.59,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
25/06/1980 09:00:00,1.76,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
26/06/1980 09:00:00,1.87,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
27/06/1980 09:00:00,1.23,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
28/06/1980 09:00:00,1.23,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
29/06/1980 09:00:00,0.940,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
30/06/1980 09:00:00,5.02,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
01/07/1980 09:00:00,3.63,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
02/07/1980 09:00:00,2.09,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
03/07/1980 09:00:00,1.48,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
04/07/1980 09:00:00,1.23,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
05/07/1980 09:00:00,1.05,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
06/07/1980 09:00:00,0.879,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
07/07/1980 09:00:00,0.780,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
08/07/1980 09:00:00,0.707,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
09/07/1980 09:00:00,0.641,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
10/07/1980 09:00:00,0.584,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
11/07/1980 09:00:00,0.548,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
12/07/1980 09:00:00,0.506,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
13/07/1980 09:00:00,0.551,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
14/07/1980 09:00:00,0.498,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
15/07/1980 09:00:00,0.467,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
16/07/1980 09:00:00,0.429,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
17/07/1980 09:00:00,0.516,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
18/07/1980 09:00:00,0.482,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
19/07/1980 09:00:00,0.516,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
20/07/1980 09:00:00,0.541,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
21/07/1980 09:00:00,0.437,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
22/07/1980 09:00:00,0.389,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
23/07/1980 09:00:00,0.372,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
24/07/1980 09:00:00,0.349,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
25/07/1980 09:00:00,0.333,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
26/07/1980 09:00:00,0.337,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
27/07/1980 09:00:00,0.320,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
28/07/1980 09:00:00,0.302,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
29/07/1980 09:00:00,0.309,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
30/07/1980 09:00:00,0.863,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
31/07/1980 09:00:00,0.481,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
01/08/1980 09:00:00,0.707,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
02/08/1980 09:00:00,0.549,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
03/08/1980 09:00:00,0.672,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
04/08/1980 09:00:00,0.524,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
05/08/1980 09:00:00,0.444,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
06/08/1980 09:00:00,0.393,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
07/08/1980 09:00:00,2.13,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
08/08/1980 09:00:00,1.23,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
09/08/1980 09:00:00,0.672,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
10/08/1980 09:00:00,0.551,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
11/08/1980 09:00:00,1.36,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
12/08/1980 09:00:00,0.941,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
13/08/1980 09:00:00,0.682,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
14/08/1980 09:00:00,2.04,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
15/08/1980 09:00:00,2.18,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
16/08/1980 09:00:00,1.07,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
17/08/1980 09:00:00,0.863,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
18/08/1980 09:00:00,0.707,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
19/08/1980 09:00:00,0.619,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
20/08/1980 09:00:00,0.645,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
21/08/1980 09:00:00,0.579,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
22/08/1980 09:00:00,0.493,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
23/08/1980 09:00:00,0.454,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
24/08/1980 09:00:00,0.435,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
25/08/1980 09:00:00,0.408,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
26/08/1980 09:00:00,0.387,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
27/08/1980 09:00:00,0.374,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
28/08/1980 09:00:00,0.362,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
29/08/1980 09:00:00,1.57,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
30/08/1980 09:00:00,1.69,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
31/08/1980 09:00:00,0.824,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
01/09/1980 09:00:00,0.577,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
02/09/1980 09:00:00,0.499,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
03/09/1980 09:00:00,0.454,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
04/09/1980 09:00:00,0.437,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
05/09/1980 09:00:00,0.458,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
06/09/1980 09:00:00,0.406,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
07/09/1980 09:00:00,0.379,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
08/09/1980 09:00:00,0.371,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
09/09/1980 09:00:00,0.358,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
10/09/1980 09:00:00,0.366,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
11/09/1980 09:00:00,0.374,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
12/09/1980 09:00:00,0.425,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
13/09/1980 09:00:00,0.391,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
14/09/1980 09:00:00,0.437,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
15/09/1980 09:00:00,0.434,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
16/09/1980 09:00:00,0.402,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
17/09/1980 09:00:00,0.368,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
18/09/1980 09:00:00,0.418,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
19/09/1980 09:00:00,0.498,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
20/09/1980 09:00:00,0.651,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
21/09/1980 09:00:00,0.772,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
22/09/1980 09:00:00,0.554,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
23/09/1980 09:00:00,0.508,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
24/09/1980 09:00:00,0.467,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
25/09/1980 09:00:00,0.398,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
26/09/1980 09:00:00,0.368,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
27/09/1980 09:00:00,0.376,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
28/09/1980 09:00:00,0.344,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
29/09/1980 09:00:00,0.324,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
30/09/1980 09:00:00,0.314,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
01/10/1980 09:00:00,0.301,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
02/10/1980 09:00:00,0.291,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
03/10/1980 09:00:00,0.290,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
04/10/1980 09:00:00,0.288,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
05/10/1980 09:00:00,0.292,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
06/10/1980 09:00:00,1.10,G;C,103,100,0,0,,Data copied in from DayMean.His.O time series.
